org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/581","closed","2022-03-26T21:06:53Z","2022-03-26T21:11:30Z","MarkEWaite","Exclude agc-app-upload 1.0, includes no pom file"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5031","closed","2022-03-25T20:31:53Z","2022-03-25T20:54:59Z","MarkEWaite","Add CDF statement on support of the people of Ukraine"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5029","closed","2022-03-25T15:17:09Z","2022-03-25T16:14:17Z","lemeurherve","fix: correct link to the systemd-migration blog post"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5013","closed","2022-03-22T09:56:36Z","2022-03-24T16:58:29Z","jmMeessen","Create Outreach SIG past programs page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5008","closed","2022-03-18T20:16:36Z","2022-03-22T13:14:49Z","jmMeessen","GSoC main page review"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5022","closed","2022-03-23T23:28:17Z","2022-03-25T14:31:59Z","basil","`systemd` migration blog post and documentation updates"
"jenkins-infra","jenkins-codeql","https://github.com/jenkins-infra/jenkins-codeql/pull/7","closed","2022-03-24T20:36:45Z","2022-03-25T10:12:25Z","daniel-beck","This Markdown is not GitHub flavored"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2466","closed","2022-03-25T07:10:42Z","2022-03-25T08:27:02Z","pohkheng2","Add upload permissions for eggplant-runner-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5017","closed","2022-03-23T18:04:01Z","2022-03-23T18:37:17Z","MarkEWaite","Include `remove` label in changelogs"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/178","closed","2022-03-24T17:00:32Z","2022-03-24T20:13:37Z","dduportal","feat(public-pgsql) add a postgresql flexible server instance for the public applications"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5020","closed","2022-03-23T20:57:07Z","2022-03-24T16:58:09Z","basil","Improve 2.332.1 LTS upgrade guide"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2464","closed","2022-03-24T17:22:58Z","2022-03-24T19:53:06Z","jglick","`instance-identity-module` is now `instance-identity-plugin`"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5018","closed","2022-03-23T18:23:51Z","2022-03-24T19:04:20Z","basil","Document Pipeline: Nodes and Processes tunables"
"jenkins-infra","fastly","https://github.com/jenkins-infra/fastly/pull/4","closed","2022-03-24T16:59:07Z","2022-03-24T17:17:38Z","halkeye","add tls for stories"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5021","closed","2022-03-23T23:23:18Z","2022-03-24T16:59:33Z","dskrvk","Document key store config when enabling HTTP/2"
"jenkins-infra","fastly","https://github.com/jenkins-infra/fastly/pull/3","closed","2022-03-24T16:50:45Z","2022-03-24T16:51:39Z","halkeye","Try overriding hostname for stories"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5024","closed","2022-03-24T12:53:45Z","2022-03-24T15:37:09Z","daniel-beck","Rephrase to make this easier to understand"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/334","closed","2022-03-24T10:38:23Z","2022-03-24T12:33:05Z","lemeurherve","fix: enable long paths for git to avoid problems with tests on Windows agents"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5019","closed","2022-03-23T20:40:14Z","2022-03-23T20:56:15Z","basil","Migrate object persistence documentation from old wiki"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/226","closed","2022-03-23T09:49:00Z","2022-03-23T15:28:09Z","imonteroperez","Prepare for version 2.332.2"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/138","closed","2022-03-23T14:20:41Z","2022-03-23T14:23:13Z","lemeurherve","[helpdesk-2849] Artifactory is slow"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5016","closed","2022-03-23T13:35:18Z","2022-03-23T13:57:18Z","MarkEWaite","Add MSI parameters packaging fix to 2.338 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2462","closed","2022-03-23T13:06:47Z","2022-03-23T13:25:52Z","mawinter69","enable continuous delivery for agent-maintenance plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2461","closed","2022-03-23T10:43:03Z","2022-03-23T10:58:17Z","Vlatombe","Enable CD on parallel-test-executor"
"jenkins-infra","fastly","https://github.com/jenkins-infra/fastly/pull/2","closed","2022-03-22T23:47:31Z","2022-03-22T23:57:37Z","halkeye","stories.jenkins.io fastly config"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/148","closed","2022-03-22T11:39:29Z","2022-03-22T12:11:46Z","vihaanthora","Update README: add optional instruction"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5015","closed","2022-03-22T20:21:47Z","2022-03-22T20:34:26Z","lemeurherve","fix(blogpost): correct links for cdf Jenkins awards 2022"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5006","closed","2022-03-17T17:58:14Z","2022-03-22T20:34:00Z","halkeye","Typos checking in jenkins (github action doesn't do annotations atm)"
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/111","closed","2022-03-22T15:19:05Z","2022-03-22T15:34:06Z","MarkEWaite","Use https:// rather than git:// to clone repo"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5012","closed","2022-03-22T04:31:29Z","2022-03-22T13:21:22Z","MarkEWaite","Announce Jenkins Award nominations"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/195","closed","2022-03-21T17:02:56Z","2022-03-22T10:00:14Z","dduportal","Revert Maven back to 3.8.4"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5011","closed","2022-03-21T19:07:31Z","2022-03-21T19:49:42Z","basil","Fixups to Java 17 preview blog post"
"jenkins-infra","fastly","https://github.com/jenkins-infra/fastly/pull/1","closed","2022-03-18T11:56:17Z","2022-03-21T17:24:45Z","lemeurherve","feat: manage existing Fastly resources with Terraform"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5010","closed","2022-03-19T09:52:08Z","2022-03-20T01:15:03Z","zbynek","Remove duplicate security entry from dev docs"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/578","closed","2022-03-21T07:06:15Z","2022-03-21T17:27:46Z","pohkheng2","Update artifact-ignores.properties - Remove eggplant-plugin "
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2112","closed","2022-03-21T14:36:29Z","2022-03-21T16:10:18Z","smerle33","feat(cik8s,doks): add dockerhub image pull secret for datadog and jenkins-agents"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2114","closed","2022-03-21T15:27:58Z","2022-03-21T15:32:58Z","lemeurherve","feat: add Fastly job to infra.ci.jenkins.io"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2113","closed","2022-03-21T15:03:50Z","2022-03-21T15:28:47Z","lemeurherve","feat: add Fastly backend config file and API key secrets"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/177","closed","2022-03-18T15:49:54Z","2022-03-21T14:39:22Z","dduportal","Breaking: re-boostrap terraform"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2456","closed","2022-03-21T13:04:26Z","2022-03-21T14:25:05Z","daniel-beck","Add remoting-security-workaround permissions file"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2449","closed","2022-03-18T13:36:20Z","2022-03-21T14:16:32Z","daniel-beck","Migrate strict-crumb-issuer to 'security' team"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5002","closed","2022-03-16T05:53:39Z","2022-03-21T13:23:18Z","basil","Java 17 Preview announcement blog post"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2455","closed","2022-03-21T09:22:47Z","2022-03-21T09:33:37Z","daniel-beck","Revert ""Retroactively add ux team to ui samples plugin"""
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/193","closed","2022-03-18T07:58:52Z","2022-03-20T08:16:15Z","dduportal","chore(Jenkinsfile) Use githubApp credentials for packer instead of a Github bot user token"
"jenkins-infra","shared-tools","https://github.com/jenkins-infra/shared-tools/pull/13","closed","2022-03-18T14:20:46Z","2022-03-21T07:47:10Z","lemeurherve","chore: message to guide the user on terraform fmt error"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2454","closed","2022-03-21T00:29:32Z","2022-03-21T01:01:08Z","basil","Remove `basil` from `emailext-template`"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2453","closed","2022-03-20T14:32:00Z","2022-03-20T15:26:03Z","gmcdonald","Issues moved from Jira to Github"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2451","closed","2022-03-19T21:09:45Z","2022-03-20T15:23:36Z","NotMyFault","Retroactively add ux team to ui samples plugin"
"jenkins-infra","helpdesk","https://github.com/jenkins-infra/helpdesk/pull/2838","closed","2022-03-20T09:49:11Z","2022-03-20T11:40:26Z","gmcdonald","typo in action name"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2103","closed","2022-03-20T08:01:18Z","2022-03-20T08:37:16Z","dduportal","Fix(ci.jenkins.io, trusted.ci.jenkins.io) revert Maven to 3.8.4"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/1107","closed","2022-03-17T21:46:16Z","2022-03-19T10:22:49Z","halkeye","Typo reporting"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2450","closed","2022-03-18T13:57:10Z","2022-03-18T16:53:46Z","daniel-beck","Remove danielbeck from compress-buildlog plugin"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/18","closed","2022-03-18T13:14:45Z","2022-03-18T16:11:27Z","lemeurherve","chore: don't fix provider versions as it's managed by updatecli via the .terraform.lock.hcl"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2448","closed","2022-03-18T13:28:00Z","2022-03-18T16:07:49Z","daniel-beck","Remove danielbeck from sshd plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2102","closed","2022-03-18T13:00:23Z","2022-03-18T13:04:51Z","smerle33","fix: move `sortBy` under `spec`"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2107","closed","2022-03-18T08:51:22Z","2022-03-18T09:25:25Z","lemeurherve","feat(infra.ci) status check names"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5007","closed","2022-03-18T07:44:54Z","2022-03-18T08:49:56Z","daniel-beck","Update description after repository restructuring"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2103","closed","2022-03-17T14:46:21Z","2022-03-17T19:23:09Z","lemeurherve","fix: suppress log output in github checks"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5003","closed","2022-03-16T13:51:06Z","2022-03-17T16:51:16Z","daniel-beck","Add troubleshooting information for Jenkins Security Scan"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5005","closed","2022-03-17T09:46:27Z","2022-03-17T10:17:20Z","daniel-beck","Update how we determine who to show as maintainer"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/17","closed","2022-03-17T08:39:58Z","2022-03-17T08:41:23Z","smerle33","chore: bump hashicorp image version and fix updatecli"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/124","closed","2022-03-17T08:30:56Z","2022-03-17T08:33:14Z","smerle33","Chore: bump hashicorp tools to 0.4.4 + fix updatecli tracking for hashicorp-tools"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2447","closed","2022-03-16T18:27:26Z","2022-03-16T18:53:53Z","timja","Add core to ui samples plugin"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/66","closed","2022-03-16T15:59:16Z","2022-03-16T17:42:54Z","smerle33","chore: version of dockerimage in variable and then updatecli pattern correction"
"jenkins-infra","shared-tools","https://github.com/jenkins-infra/shared-tools/pull/12","closed","2022-03-16T15:06:29Z","2022-03-16T17:41:27Z","smerle33","chore: track the terraform version in README.adoc with updatecli"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/65","closed","2022-03-16T13:42:13Z","2022-03-16T14:41:30Z","lemeurherve","fix: only test the presence of terraform in updatecli script"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/173","closed","2022-03-16T13:58:43Z","2022-03-16T14:37:44Z","lemeurherve","chore: add ""terraform"" and ""kubernetes"" teams to CODEOWNERS"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2102","closed","2022-03-16T14:20:14Z","2022-03-16T14:33:43Z","dduportal","fix(infra.ci) use the correct ID for terraform-azure credentials"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/15","closed","2022-03-16T13:30:02Z","2022-03-16T14:29:58Z","lemeurherve","fix: only test the presence of terraform in updatecli script"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2101","closed","2022-03-16T13:44:09Z","2022-03-16T13:50:08Z","dduportal","feat(infra.ci) add azure terraform job"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/122","closed","2022-03-16T13:45:14Z","2022-03-16T14:00:20Z","lemeurherve","chore: add CODEOWNERS with ""terraform"" and ""kubernetes"" teams"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/64","closed","2022-03-16T13:40:28Z","2022-03-16T13:59:48Z","lemeurherve","chore: add ""terraform"" team to CODEOWNERS"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/16","closed","2022-03-16T13:37:44Z","2022-03-16T13:51:40Z","lemeurherve","chore: add CODEOWNERS with ""terraform"" and ""kubernetes"" teams"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/121","closed","2022-03-16T08:45:43Z","2022-03-16T13:04:06Z","smerle33","chore: keep track of hashicorp-version with updatecli"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/62","closed","2022-03-16T10:32:59Z","2022-03-16T12:01:24Z","smerle33","chore: keep track of hashicorp-version with updatecli"
